备注：考试汇总表 学生ID 考试序号 总成绩 平均成绩
1245,201901,187,62.33
1246,201901,187,62.33
1247,201901,187,62.33
1248,201901,187,62.33
1249,201901,187,62.33
1250,201901,187,62.33
1251,201901,187,62.33
1252,201901,187,62.33
1253,201901,187,62.33
1254,201901,187,62.33
1255,201901,187,62.33
1256,201901,187,62.33
1257,201901,187,62.33
1258,201901,187,62.33
1259,201901,187,62.33
1260,201901,187,62.33
1261,201901,187,62.33
1262,201901,187,62.33
1263,201901,187,62.33
1264,201901,187,62.33
1265,201901,187,62.33
1266,201901,187,62.33
1267,201901,187,62.33
1268,201901,187,62.33
1269,201901,187,62.33
1270,201901,187,62.33
1271,201901,187,62.33
1272,201901,187,62.33
1273,201901,187,62.33
1274,201901,187,62.33
1275,201901,187,62.33
1276,201901,187,62.33
1277,201901,187,62.33
1278,201901,187,62.33
1279,201901,187,62.33
1280,201901,187,62.33
1281,201901,187,62.33
1282,201901,187,62.33
1283,201901,187,62.33
1284,201901,187,62.33
1285,201901,187,62.33
1286,201901,187,62.33
1287,201901,187,62.33
1288,201901,187,62.33
1289,201901,187,62.33
1290,201901,187,62.33
1291,201901,187,62.33
1292,201901,187,62.33
1293,201901,187,62.33
1294,201901,187,62.33
1295,201901,187,62.33
1296,201901,187,62.33
1297,201901,187,62.33
1298,201901,187,62.33
1299,201901,187,62.33
1300,201901,187,62.33
1301,201901,187,62.33
1302,201901,187,62.33
1303,201901,187,62.33
1304,201901,187,62.33
1305,201901,187,62.33
1306,201901,187,62.33
1307,201901,187,62.33
1308,201901,187,62.33
1309,201901,187,62.33
1310,201901,187,62.33
1311,201901,187,62.33
1312,201901,187,62.33
1313,201901,187,62.33
1314,201901,187,62.33
1315,201901,187,62.33
1316,201901,187,62.33
1317,201901,187,62.33
1318,201901,187,62.33
1319,201901,187,62.33
1320,201901,187,62.33
1321,201901,187,62.33
1322,201901,187,62.33
1323,201901,187,62.33
1324,201901,187,62.33
1325,201901,187,62.33
1326,201901,187,62.33
1327,201901,187,62.33
1328,201901,187,62.33
1329,201901,187,62.33
1330,201901,187,62.33
1331,201901,187,62.33
1332,201901,187,62.33
1333,201901,187,62.33
1334,201901,187,62.33
1335,201901,187,62.33
1336,201901,187,62.33
1337,201901,187,62.33
1338,201901,187,62.33
1339,201901,187,62.33
1340,201901,187,62.33
1341,201901,187,62.33
1342,201901,187,62.33
1343,201901,187,62.33
1344,201901,187,62.33
1345,201901,187,62.33
1346,201901,187,62.33
1347,201901,187,62.33
1348,201901,187,62.33
1349,201901,187,62.33
1350,201901,187,62.33
1351,201901,187,62.33
1352,201901,187,62.33
1353,201901,187,62.33
1354,201901,187,62.33
1355,201901,187,62.33
1356,201901,187,62.33
1357,201901,187,62.33
1358,201901,187,62.33
1359,201901,187,62.33
1360,201901,187,62.33
1361,201901,187,62.33
1362,201901,187,62.33
1363,201901,187,62.33
1364,201901,187,62.33
1365,201901,187,62.33
1366,201901,187,62.33
1367,201901,187,62.33
1368,201901,187,62.33
1369,201901,187,62.33
1370,201901,187,62.33
1371,201901,187,62.33
1372,201901,187,62.33
1373,201901,187,62.33
1374,201901,187,62.33
1375,201901,187,62.33
1376,201901,187,62.33
1377,201901,187,62.33
1378,201901,187,62.33
1379,201901,187,62.33
1380,201901,187,62.33
1381,201901,187,62.33
1382,201901,187,62.33
1383,201901,187,62.33
1384,201901,187,62.33
1385,201901,187,62.33
1386,201901,187,62.33
1387,201901,187,62.33
1388,201901,187,62.33
1389,201901,187,62.33
1390,201901,187,62.33
1391,201901,187,62.33
1392,201901,187,62.33
1393,201901,187,62.33
1394,201901,187,62.33
1395,201901,187,62.33
1396,201901,187,62.33
1397,201901,187,62.33
1398,201901,187,62.33
1399,201901,187,62.33
1400,201901,187,62.33
1401,201901,187,62.33
1402,201901,187,62.33
1403,201901,187,62.33
1404,201901,187,62.33
1405,201901,187,62.33
1406,201901,187,62.33
1407,201901,187,62.33
1408,201901,187,62.33
1409,201901,187,62.33
1410,201901,187,62.33
1411,201901,187,62.33
1412,201901,187,62.33
1413,201901,187,62.33
1414,201901,187,62.33
1415,201901,187,62.33
1416,201901,187,62.33
1417,201901,187,62.33
1418,201901,187,62.33
1419,201901,187,62.33
1420,201901,187,62.33
1421,201901,187,62.33
1422,201901,187,62.33
1423,201901,187,62.33
1424,201901,187,62.33
1425,201901,187,62.33
1426,201901,187,62.33
1427,201901,187,62.33
1428,201901,187,62.33
1429,201901,187,62.33
1430,201901,187,62.33
1431,201901,187,62.33
1432,201901,187,62.33
1433,201901,187,62.33
1434,201901,187,62.33
1435,201901,187,62.33
1436,201901,187,62.33
1437,201901,187,62.33
1438,201901,187,62.33
1439,201901,187,62.33
1440,201901,187,62.33
1441,201901,187,62.33
1442,201901,187,62.33
1443,201901,187,62.33
1444,201901,187,62.33
1445,201901,187,62.33
1446,201901,187,62.33
1447,201901,187,62.33
1448,201901,187,62.33
1449,201901,187,62.33
1450,201901,187,62.33
1451,201901,187,62.33
1452,201901,187,62.33
1453,201901,187,62.33
1454,201901,187,62.33
1455,201901,187,62.33
1456,201901,187,62.33
1457,201901,187,62.33
1458,201901,187,62.33
1459,201901,187,62.33
1460,201901,187,62.33
1461,201901,187,62.33
1462,201901,187,62.33
1463,201901,187,62.33
1464,201901,187,62.33
1465,201901,187,62.33
1466,201901,187,62.33
1467,201901,187,62.33
1468,201901,187,62.33
1469,201901,187,62.33
1470,201901,187,62.33
1471,201901,187,62.33
1472,201901,187,62.33
1473,201901,187,62.33
1474,201901,187,62.33
1475,201901,187,62.33
1476,201901,187,62.33
1477,201901,187,62.33
1478,201901,187,62.33
1479,201901,187,62.33
1480,201901,187,62.33
1481,201901,187,62.33
1482,201901,187,62.33
1483,201901,187,62.33
1484,201901,187,62.33
1485,201901,187,62.33
1486,201901,187,62.33
1487,201901,187,62.33
1488,201901,187,62.33
1489,201901,187,62.33
1490,201901,187,62.33
1491,201901,187,62.33
1492,201901,187,62.33
1493,201901,187,62.33
1494,201901,187,62.33
1495,201901,187,62.33
1496,201901,187,62.33
1497,201901,187,62.33
1498,201901,187,62.33
1499,201901,187,62.33
1500,201901,187,62.33
1501,201901,187,62.33
1502,201901,187,62.33
1503,201901,187,62.33
1504,201901,187,62.33
1505,201901,187,62.33
1506,201901,187,62.33
1507,201901,187,62.33
1508,201901,187,62.33
1509,201901,187,62.33
1510,201901,187,62.33
1511,201901,187,62.33
1512,201901,187,62.33
1513,201901,187,62.33
1514,201901,187,62.33
1515,201901,187,62.33
1516,201901,187,62.33
1517,201901,187,62.33
1518,201901,187,62.33
1519,201901,187,62.33
1520,201901,187,62.33
1521,201901,187,62.33
1522,201901,187,62.33
1523,201901,187,62.33
1524,201901,187,62.33
1525,201901,187,62.33
1526,201901,187,62.33
1527,201901,187,62.33
1528,201901,187,62.33
1529,201901,187,62.33
1530,201901,187,62.33
1531,201901,187,62.33
1532,201901,187,62.33
1533,201901,187,62.33
1534,201901,187,62.33
1535,201901,187,62.33
1536,201901,187,62.33
1537,201901,187,62.33
1538,201901,187,62.33
1539,201901,187,62.33
1540,201901,187,62.33
1541,201901,187,62.33
1542,201901,187,62.33
1543,201901,187,62.33
1544,201901,187,62.33
1545,201901,187,62.33
1546,201901,187,62.33
1547,201901,187,62.33
1548,201901,187,62.33
1549,201901,187,62.33
1550,201901,187,62.33
1551,201901,187,62.33
1552,201901,187,62.33
1553,201901,187,62.33
1554,201901,187,62.33
1555,201901,187,62.33
1556,201901,187,62.33
1557,201901,187,62.33
1558,201901,187,62.33
1559,201901,187,62.33
1560,201901,187,62.33
1561,201901,187,62.33
1562,201901,187,62.33
1563,201901,187,62.33
1564,201901,187,62.33
1565,201901,187,62.33
1566,201901,187,62.33
1567,201901,187,62.33
1568,201901,187,62.33
1569,201901,187,62.33
1570,201901,187,62.33
1571,201901,187,62.33
1572,201901,187,62.33
1573,201901,187,62.33
1574,201901,187,62.33
1575,201901,187,62.33
1576,201901,187,62.33
1577,201901,187,62.33
1578,201901,187,62.33
1579,201901,187,62.33
1580,201901,187,62.33
1581,201901,187,62.33
1582,201901,187,62.33
1583,201901,187,62.33
1584,201901,187,62.33
1585,201901,187,62.33
1586,201901,187,62.33
1587,201901,187,62.33
1588,201901,187,62.33
1589,201901,187,62.33
1590,201901,187,62.33
1591,201901,187,62.33
1592,201901,187,62.33
1593,201901,187,62.33
1594,201901,187,62.33
1595,201901,187,62.33
1596,201901,187,62.33
1597,201901,187,62.33
1598,201901,187,62.33
1599,201901,187,62.33
1600,201901,187,62.33
1601,201901,187,62.33
1602,201901,187,62.33
1603,201901,187,62.33
1604,201901,187,62.33
1605,201901,187,62.33
1606,201901,187,62.33
1607,201901,187,62.33
1608,201901,187,62.33
1609,201901,187,62.33
1610,201901,187,62.33
1611,201901,187,62.33
1612,201901,187,62.33
1613,201901,187,62.33
1614,201901,187,62.33
1615,201901,187,62.33
1616,201901,187,62.33
1617,201901,187,62.33
1618,201901,187,62.33
1619,201901,187,62.33
1620,201901,187,62.33
1621,201901,187,62.33
1622,201901,187,62.33
1623,201901,187,62.33
1624,201901,187,62.33
1625,201901,187,62.33
1626,201901,187,62.33
1627,201901,187,62.33
1628,201901,187,62.33
1629,201901,187,62.33
1630,201901,187,62.33
1631,201901,187,62.33
1632,201901,187,62.33
1633,201901,187,62.33
1634,201901,187,62.33
1635,201901,187,62.33
1636,201901,187,62.33
1637,201901,187,62.33
1638,201901,187,62.33
1639,201901,187,62.33
1640,201901,187,62.33
1641,201901,187,62.33
1642,201901,187,62.33
1643,201901,187,62.33
1644,201901,187,62.33
1645,201901,187,62.33
1646,201901,187,62.33
1647,201901,187,62.33
1648,201901,187,62.33
1649,201901,187,62.33
1650,201901,187,62.33
1651,201901,187,62.33
1652,201901,187,62.33
1653,201901,187,62.33
1654,201901,187,62.33
1655,201901,187,62.33
1656,201901,187,62.33
1657,201901,187,62.33
1658,201901,187,62.33
1659,201901,187,62.33
1660,201901,187,62.33
1661,201901,187,62.33
1662,201901,187,62.33
1663,201901,187,62.33
1664,201901,187,62.33
1665,201901,187,62.33
1666,201901,187,62.33
1667,201901,187,62.33
1668,201901,187,62.33
1669,201901,187,62.33
1670,201901,187,62.33
1671,201901,187,62.33
1672,201901,187,62.33
1673,201901,187,62.33
1674,201901,187,62.33
1675,201901,187,62.33
1676,201901,187,62.33
1677,201901,187,62.33
1678,201901,187,62.33
1679,201901,187,62.33
1680,201901,187,62.33
1681,201901,187,62.33
1682,201901,187,62.33
1683,201901,187,62.33
1684,201901,187,62.33
1685,201901,187,62.33
1686,201901,187,62.33
1687,201901,187,62.33
1688,201901,187,62.33
1689,201901,187,62.33
1690,201901,187,62.33
1691,201901,187,62.33
1692,201901,187,62.33
1693,201901,187,62.33
1694,201901,187,62.33
1695,201901,187,62.33
1696,201901,187,62.33
1697,201901,187,62.33
1698,201901,187,62.33
1699,201901,187,62.33
1700,201901,187,62.33
1701,201901,187,62.33
1702,201901,187,62.33
1703,201901,187,62.33
1704,201901,187,62.33
1705,201901,187,62.33
1706,201901,187,62.33
1707,201901,187,62.33
1708,201901,187,62.33
1709,201901,187,62.33
1710,201901,187,62.33
1711,201901,187,62.33
1712,201901,187,62.33
1713,201901,187,62.33
1714,201901,187,62.33
1715,201901,187,62.33
1716,201901,187,62.33
1717,201901,187,62.33
1718,201901,187,62.33
1719,201901,187,62.33
1720,201901,187,62.33
1721,201901,187,62.33
1722,201901,187,62.33
1723,201901,187,62.33
1724,201901,187,62.33
1725,201901,187,62.33
1726,201901,187,62.33
1727,201901,187,62.33
1728,201901,187,62.33
1729,201901,187,62.33
1730,201901,187,62.33
1731,201901,187,62.33
1732,201901,187,62.33
1733,201901,187,62.33
1734,201901,187,62.33
1735,201901,187,62.33
1736,201901,187,62.33
1737,201901,187,62.33
1738,201901,187,62.33
1739,201901,187,62.33
1740,201901,187,62.33
1741,201901,187,62.33
1742,201901,187,62.33
1743,201901,187,62.33
1744,201901,187,62.33
1745,201901,187,62.33
1746,201901,187,62.33
1747,201901,187,62.33
1748,201901,187,62.33
1749,201901,187,62.33
1750,201901,187,62.33
1751,201901,187,62.33
1752,201901,187,62.33
1753,201901,187,62.33
1754,201901,187,62.33
1755,201901,187,62.33
1756,201901,187,62.33
1757,201901,187,62.33
1758,201901,187,62.33
1759,201901,187,62.33
1760,201901,187,62.33
1761,201901,187,62.33
1762,201901,187,62.33
1763,201901,187,62.33
1764,201901,187,62.33
1765,201901,187,62.33
1766,201901,187,62.33
1767,201901,187,62.33
1768,201901,187,62.33
1769,201901,187,62.33
1770,201901,187,62.33
1771,201901,187,62.33
1772,201901,187,62.33
1773,201901,187,62.33
1774,201901,187,62.33
1775,201901,187,62.33
1776,201901,187,62.33
1777,201901,187,62.33
1778,201901,187,62.33
1779,201901,187,62.33
1780,201901,187,62.33
1781,201901,187,62.33
1782,201901,187,62.33
1783,201901,187,62.33
1784,201901,187,62.33
1785,201901,187,62.33
1786,201901,187,62.33
1787,201901,187,62.33
1788,201901,187,62.33
1789,201901,187,62.33
1790,201901,187,62.33
1791,201901,187,62.33
1792,201901,187,62.33
1793,201901,187,62.33
1794,201901,187,62.33
1795,201901,187,62.33
1796,201901,187,62.33
1797,201901,187,62.33
1798,201901,187,62.33
1799,201901,187,62.33
1800,201901,187,62.33
1801,201901,187,62.33
1802,201901,187,62.33
1803,201901,187,62.33
1804,201901,187,62.33
1805,201901,187,62.33
1806,201901,187,62.33
1807,201901,187,62.33
1808,201901,187,62.33
1809,201901,187,62.33
1810,201901,187,62.33
1811,201901,187,62.33
1812,201901,187,62.33
1813,201901,187,62.33
1814,201901,187,62.33
1815,201901,187,62.33
1816,201901,187,62.33
1817,201901,187,62.33
1818,201901,187,62.33
1819,201901,187,62.33
1820,201901,187,62.33
1821,201901,187,62.33
1822,201901,187,62.33
1823,201901,187,62.33
1824,201901,187,62.33
1825,201901,187,62.33
1826,201901,187,62.33
1827,201901,187,62.33
1828,201901,187,62.33
1829,201901,187,62.33
1830,201901,187,62.33
1831,201901,187,62.33
1832,201901,187,62.33
1833,201901,187,62.33
1834,201901,187,62.33
1835,201901,187,62.33
1836,201901,187,62.33
1837,201901,187,62.33
1838,201901,187,62.33
1839,201901,187,62.33
1840,201901,187,62.33
1841,201901,187,62.33
1842,201901,187,62.33
1843,201901,187,62.33
1844,201901,187,62.33
1845,201901,187,62.33
1846,201901,187,62.33
1847,201901,187,62.33
1848,201901,187,62.33
1849,201901,187,62.33
1850,201901,187,62.33
1851,201901,187,62.33
1852,201901,187,62.33
1853,201901,187,62.33
1854,201901,187,62.33
1855,201901,187,62.33
1856,201901,187,62.33
1857,201901,187,62.33
1858,201901,187,62.33
1859,201901,187,62.33
1860,201901,187,62.33
1861,201901,187,62.33
1862,201901,187,62.33
1863,201901,187,62.33
1864,201901,187,62.33
1865,201901,187,62.33
1866,201901,187,62.33
1867,201901,187,62.33
1868,201901,187,62.33
1869,201901,187,62.33
1870,201901,187,62.33
1871,201901,187,62.33
1872,201901,187,62.33
1873,201901,187,62.33
1874,201901,187,62.33
1875,201901,187,62.33
1876,201901,187,62.33
1877,201901,187,62.33
1878,201901,187,62.33
1879,201901,187,62.33
1880,201901,187,62.33
1881,201901,187,62.33
1882,201901,187,62.33
1883,201901,187,62.33
1884,201901,187,62.33
1885,201901,187,62.33
1886,201901,187,62.33
1887,201901,187,62.33
1888,201901,187,62.33
1889,201901,187,62.33
1890,201901,187,62.33
1891,201901,187,62.33
1892,201901,187,62.33
1893,201901,187,62.33
1894,201901,187,62.33
1895,201901,187,62.33
1896,201901,187,62.33
1897,201901,187,62.33
1898,201901,187,62.33
1899,201901,187,62.33
1900,201901,187,62.33
1901,201901,187,62.33
1902,201901,187,62.33
1903,201901,187,62.33
1904,201901,187,62.33
1905,201901,187,62.33
1906,201901,187,62.33
1907,201901,187,62.33
1908,201901,187,62.33
1909,201901,187,62.33
1910,201901,187,62.33
1911,201901,187,62.33
1912,201901,187,62.33
1913,201901,187,62.33
1914,201901,187,62.33
1915,201901,187,62.33
1916,201901,187,62.33
1917,201901,187,62.33
1918,201901,187,62.33
1919,201901,187,62.33
1920,201901,187,62.33
1921,201901,187,62.33
1922,201901,187,62.33
1923,201901,187,62.33
1924,201901,187,62.33
1925,201901,187,62.33
1926,201901,187,62.33
1927,201901,187,62.33
1928,201901,187,62.33
1929,201901,187,62.33
1930,201901,187,62.33
1931,201901,187,62.33
1932,201901,187,62.33
1933,201901,187,62.33
1934,201901,187,62.33
1935,201901,187,62.33
1936,201901,187,62.33
1937,201901,187,62.33
1938,201901,187,62.33
1939,201901,187,62.33
1940,201901,187,62.33
1941,201901,187,62.33
1942,201901,187,62.33
1943,201901,187,62.33
1944,201901,187,62.33
1945,201901,187,62.33
1946,201901,187,62.33
1947,201901,187,62.33
1948,201901,187,62.33
1949,201901,187,62.33
1950,201901,187,62.33
1951,201901,187,62.33
1952,201901,187,62.33
1953,201901,187,62.33
1954,201901,187,62.33
1955,201901,187,62.33
1956,201901,187,62.33
1957,201901,187,62.33
1958,201901,187,62.33
1959,201901,187,62.33
1960,201901,187,62.33
1961,201901,187,62.33
1962,201901,187,62.33
1963,201901,187,62.33
1964,201901,187,62.33
1965,201901,187,62.33
1966,201901,187,62.33
1967,201901,187,62.33
1968,201901,187,62.33
1969,201901,187,62.33
1970,201901,187,62.33
1971,201901,187,62.33
1972,201901,187,62.33
1973,201901,187,62.33
1974,201901,187,62.33
1975,201901,187,62.33
1976,201901,187,62.33
1977,201901,187,62.33
1978,201901,187,62.33
1979,201901,187,62.33
1980,201901,187,62.33
1981,201901,187,62.33
1982,201901,187,62.33
1983,201901,187,62.33
1984,201901,187,62.33
1985,201901,187,62.33
1986,201901,187,62.33
1987,201901,187,62.33
1988,201901,187,62.33
1989,201901,187,62.33
1990,201901,187,62.33
1991,201901,187,62.33
1992,201901,187,62.33
1993,201901,187,62.33
1994,201901,187,62.33
1995,201901,187,62.33
1996,201901,187,62.33
1997,201901,187,62.33
1998,201901,187,62.33
1999,201901,187,62.33
2000,201901,187,62.33
2001,201901,187,62.33
2002,201901,187,62.33
2003,201901,187,62.33
2004,201901,187,62.33
2005,201901,187,62.33
2006,201901,187,62.33
2007,201901,187,62.33
2008,201901,187,62.33
2009,201901,187,62.33
2010,201901,187,62.33
2011,201901,187,62.33
2012,201901,187,62.33
2013,201901,187,62.33
2014,201901,187,62.33
2015,201901,187,62.33
2016,201901,187,62.33
2017,201901,187,62.33
2018,201901,187,62.33
2019,201901,187,62.33
2020,201901,187,62.33
2021,201901,187,62.33
2022,201901,187,62.33
2023,201901,187,62.33
2024,201901,187,62.33
2025,201901,187,62.33
2026,201901,187,62.33
2027,201901,187,62.33
2028,201901,187,62.33
2029,201901,187,62.33
2030,201901,187,62.33
2031,201901,187,62.33
2032,201901,187,62.33
2033,201901,187,62.33
2034,201901,187,62.33
2035,201901,187,62.33
2036,201901,187,62.33
2037,201901,187,62.33
2038,201901,187,62.33
2039,201901,187,62.33
2040,201901,187,62.33
2041,201901,187,62.33
2042,201901,187,62.33
2043,201901,187,62.33
2044,201901,187,62.33
2045,201901,187,62.33
2046,201901,187,62.33
2047,201901,187,62.33
2048,201901,187,62.33
2049,201901,187,62.33
2050,201901,187,62.33
2051,201901,187,62.33
2052,201901,187,62.33
2053,201901,187,62.33
2054,201901,187,62.33
2055,201901,187,62.33
2056,201901,187,62.33
2057,201901,187,62.33
2058,201901,187,62.33
2059,201901,187,62.33
2060,201901,187,62.33
2061,201901,187,62.33
2062,201901,187,62.33
2063,201901,187,62.33
2064,201901,187,62.33
2065,201901,187,62.33
2066,201901,187,62.33
2067,201901,187,62.33
2068,201901,187,62.33
2069,201901,187,62.33
2070,201901,187,62.33
2071,201901,187,62.33
2072,201901,187,62.33
2073,201901,187,62.33
2074,201901,187,62.33
2075,201901,187,62.33
2076,201901,187,62.33
2077,201901,187,62.33
2078,201901,187,62.33
2079,201901,187,62.33
2080,201901,187,62.33
2081,201901,187,62.33
2082,201901,187,62.33
2083,201901,187,62.33
2084,201901,187,62.33
2085,201901,187,62.33
2086,201901,187,62.33
2087,201901,187,62.33
2088,201901,187,62.33
2089,201901,187,62.33
2090,201901,187,62.33
2091,201901,187,62.33
2092,201901,187,62.33
2093,201901,187,62.33
2094,201901,187,62.33
2095,201901,187,62.33
2096,201901,187,62.33
