1250,201901,187,62.0
1251,201901,187,62.0
1252,201901,187,62.0
1253,201901,187,62.0
1254,201901,187,62.0
1255,201901,187,62.0
1256,201901,187,62.0
1257,201901,187,62.0
1258,201901,187,62.0
1259,201901,187,62.0
1260,201901,187,62.0
1261,201901,187,62.0
1262,201901,187,62.0
1263,201901,187,62.0
1264,201901,187,62.0
1265,201901,187,62.0
1266,201901,187,62.0
1267,201901,187,62.0
1268,201901,187,62.0
1269,201901,187,62.0
1270,201901,187,62.0
1271,201901,187,62.0
1272,201901,187,62.0
1273,201901,187,62.0
1274,201901,187,62.0
1275,201901,187,62.0
1276,201901,187,62.0
1277,201901,187,62.0
1278,201901,187,62.0
1279,201901,187,62.0
1280,201901,187,62.0
1281,201901,187,62.0
1282,201901,187,62.0
1283,201901,187,62.0
1284,201901,187,62.0
1285,201901,187,62.0
1286,201901,187,62.0
1287,201901,187,62.0
1288,201901,187,62.0
1289,201901,187,62.0
1290,201901,187,62.0
1291,201901,187,62.0
1292,201901,187,62.0
1293,201901,187,62.0
1294,201901,187,62.0
1295,201901,187,62.0
1296,201901,187,62.0
1297,201901,187,62.0
1298,201901,187,62.0
1299,201901,187,62.0
1300,201901,187,62.0
1301,201901,187,62.0
1302,201901,187,62.0
1303,201901,187,62.0
1304,201901,187,62.0
1305,201901,187,62.0
1306,201901,187,62.0
1307,201901,187,62.0
1308,201901,187,62.0
1309,201901,187,62.0
1310,201901,187,62.0
1311,201901,187,62.0
1312,201901,187,62.0
1313,201901,187,62.0
1314,201901,187,62.0
1315,201901,187,62.0
1316,201901,187,62.0
1317,201901,187,62.0
1318,201901,187,62.0
1319,201901,187,62.0
1320,201901,187,62.0
1321,201901,187,62.0
1322,201901,187,62.0
1323,201901,187,62.0
1324,201901,187,62.0
1325,201901,187,62.0
1326,201901,187,62.0
1327,201901,187,62.0
1328,201901,187,62.0
1329,201901,187,62.0
1330,201901,187,62.0
1331,201901,187,62.0
1332,201901,187,62.0
1333,201901,187,62.0
1334,201901,187,62.0
1335,201901,187,62.0
1336,201901,187,62.0
1337,201901,187,62.0
1338,201901,187,62.0
1339,201901,187,62.0
1340,201901,187,62.0
1341,201901,187,62.0
1342,201901,187,62.0
1343,201901,187,62.0
1344,201901,187,62.0
1345,201901,187,62.0
1346,201901,187,62.0
1347,201901,187,62.0
1348,201901,187,62.0
1349,201901,187,62.0
1350,201901,187,62.0
1351,201901,187,62.0
1352,201901,187,62.0
1353,201901,187,62.0
1354,201901,187,62.0
1355,201901,187,62.0
1356,201901,187,62.0
1357,201901,187,62.0
1358,201901,187,62.0
1359,201901,187,62.0
1360,201901,187,62.0
1361,201901,187,62.0
1362,201901,187,62.0
1363,201901,187,62.0
1364,201901,187,62.0
1365,201901,187,62.0
1366,201901,187,62.0
1367,201901,187,62.0
1368,201901,187,62.0
1369,201901,187,62.0
1370,201901,187,62.0
1371,201901,187,62.0
1372,201901,187,62.0
1373,201901,187,62.0
1374,201901,187,62.0
1375,201901,187,62.0
1376,201901,187,62.0
1377,201901,187,62.0
1378,201901,187,62.0
1379,201901,187,62.0
1380,201901,187,62.0
1381,201901,187,62.0
1382,201901,187,62.0
1383,201901,187,62.0
1384,201901,187,62.0
1385,201901,187,62.0
1386,201901,187,62.0
1387,201901,187,62.0
1388,201901,187,62.0
1389,201901,187,62.0
1390,201901,187,62.0
1391,201901,187,62.0
1392,201901,187,62.0
1393,201901,187,62.0
1394,201901,187,62.0
1395,201901,187,62.0
1396,201901,187,62.0
1397,201901,187,62.0
1398,201901,187,62.0
1399,201901,187,62.0
1400,201901,187,62.0
1401,201901,187,62.0
1402,201901,187,62.0
1403,201901,187,62.0
1404,201901,187,62.0
1405,201901,187,62.0
1406,201901,187,62.0
1407,201901,187,62.0
1408,201901,187,62.0
1409,201901,187,62.0
1410,201901,187,62.0
1411,201901,187,62.0
1412,201901,187,62.0
1413,201901,187,62.0
1414,201901,187,62.0
1415,201901,187,62.0
1416,201901,187,62.0
1417,201901,187,62.0
1418,201901,187,62.0
1419,201901,187,62.0
1420,201901,187,62.0
1421,201901,187,62.0
1422,201901,187,62.0
1423,201901,187,62.0
1424,201901,187,62.0
1425,201901,187,62.0
1426,201901,187,62.0
1427,201901,187,62.0
1428,201901,187,62.0
1429,201901,187,62.0
1430,201901,187,62.0
1431,201901,187,62.0
1432,201901,187,62.0
1433,201901,187,62.0
1434,201901,187,62.0
1435,201901,187,62.0
1436,201901,187,62.0
1437,201901,187,62.0
1438,201901,187,62.0
1439,201901,187,62.0
1440,201901,187,62.0
1441,201901,187,62.0
1442,201901,187,62.0
1443,201901,187,62.0
1444,201901,187,62.0
1445,201901,187,62.0
1446,201901,187,62.0
1447,201901,187,62.0
1448,201901,187,62.0
1449,201901,187,62.0
1450,201901,187,62.0
1451,201901,187,62.0
1452,201901,187,62.0
1453,201901,187,62.0
1454,201901,187,62.0
1455,201901,187,62.0
1456,201901,187,62.0
1457,201901,187,62.0
1458,201901,187,62.0
1459,201901,187,62.0
1460,201901,187,62.0
1461,201901,187,62.0
1462,201901,187,62.0
1463,201901,187,62.0
1464,201901,187,62.0
1465,201901,187,62.0
1466,201901,187,62.0
1467,201901,187,62.0
1468,201901,187,62.0
1469,201901,187,62.0
1470,201901,187,62.0
1471,201901,187,62.0
1472,201901,187,62.0
1473,201901,187,62.0
1474,201901,187,62.0
1475,201901,187,62.0
1476,201901,187,62.0
1477,201901,187,62.0
1478,201901,187,62.0
1479,201901,187,62.0
1480,201901,187,62.0
1481,201901,187,62.0
1482,201901,187,62.0
1483,201901,187,62.0
1484,201901,187,62.0
1485,201901,187,62.0
1486,201901,187,62.0
1487,201901,187,62.0
1488,201901,187,62.0
1489,201901,187,62.0
1490,201901,187,62.0
1491,201901,187,62.0
1492,201901,187,62.0
1493,201901,187,62.0
1494,201901,187,62.0
1495,201901,187,62.0
1496,201901,187,62.0
1497,201901,187,62.0
1498,201901,187,62.0
1499,201901,187,62.0
1500,201901,187,62.0
1501,201901,187,62.0
1502,201901,187,62.0
1503,201901,187,62.0
1504,201901,187,62.0
1505,201901,187,62.0
1506,201901,187,62.0
1507,201901,187,62.0
1508,201901,187,62.0
1509,201901,187,62.0
1510,201901,187,62.0
1511,201901,187,62.0
1512,201901,187,62.0
1513,201901,187,62.0
1514,201901,187,62.0
1515,201901,187,62.0
1516,201901,187,62.0
1517,201901,187,62.0
1518,201901,187,62.0
1519,201901,187,62.0
1520,201901,187,62.0
1521,201901,187,62.0
1522,201901,187,62.0
1523,201901,187,62.0
1524,201901,187,62.0
1525,201901,187,62.0
1526,201901,187,62.0
1527,201901,187,62.0
1528,201901,187,62.0
1529,201901,187,62.0
1530,201901,187,62.0
1531,201901,187,62.0
1532,201901,187,62.0
1533,201901,187,62.0
1534,201901,187,62.0
1535,201901,187,62.0
1536,201901,187,62.0
1537,201901,187,62.0
1538,201901,187,62.0
1539,201901,187,62.0
1540,201901,187,62.0
1541,201901,187,62.0
1542,201901,187,62.0
1543,201901,187,62.0
1544,201901,187,62.0
1545,201901,187,62.0
1546,201901,187,62.0
1547,201901,187,62.0
1548,201901,187,62.0
1549,201901,187,62.0
1550,201901,187,62.0
1551,201901,187,62.0
1552,201901,187,62.0
1553,201901,187,62.0
1554,201901,187,62.0
1555,201901,187,62.0
1556,201901,187,62.0
1557,201901,187,62.0
1558,201901,187,62.0
1559,201901,187,62.0
1560,201901,187,62.0
1561,201901,187,62.0
1562,201901,187,62.0
1563,201901,187,62.0
1564,201901,187,62.0
1565,201901,187,62.0
1566,201901,187,62.0
1567,201901,187,62.0
1568,201901,187,62.0
1569,201901,187,62.0
1570,201901,187,62.0
1571,201901,187,62.0
1572,201901,187,62.0
1573,201901,187,62.0
1574,201901,187,62.0
1575,201901,187,62.0
1576,201901,187,62.0
1577,201901,187,62.0
1578,201901,187,62.0
1579,201901,187,62.0
1580,201901,187,62.0
1581,201901,187,62.0
1582,201901,187,62.0
1583,201901,187,62.0
1584,201901,187,62.0
1585,201901,187,62.0
1586,201901,187,62.0
1587,201901,187,62.0
1588,201901,187,62.0
1589,201901,187,62.0
1590,201901,187,62.0
1591,201901,187,62.0
1592,201901,187,62.0
1593,201901,187,62.0
1594,201901,187,62.0
1595,201901,187,62.0
1596,201901,187,62.0
1597,201901,187,62.0
1598,201901,187,62.0
1599,201901,187,62.0
1600,201901,187,62.0
1601,201901,187,62.0
1602,201901,187,62.0
1603,201901,187,62.0
1604,201901,187,62.0
1605,201901,187,62.0
1606,201901,187,62.0
1607,201901,187,62.0
1608,201901,187,62.0
1609,201901,187,62.0
1610,201901,187,62.0
1611,201901,187,62.0
1612,201901,187,62.0
1613,201901,187,62.0
1614,201901,187,62.0
1615,201901,187,62.0
1616,201901,187,62.0
1617,201901,187,62.0
1618,201901,187,62.0
1619,201901,187,62.0
1620,201901,187,62.0
1621,201901,187,62.0
1622,201901,187,62.0
1623,201901,187,62.0
1624,201901,187,62.0
1625,201901,187,62.0
1626,201901,187,62.0
1627,201901,187,62.0
1628,201901,187,62.0
1629,201901,187,62.0
1630,201901,187,62.0
1631,201901,187,62.0
1632,201901,187,62.0
1633,201901,187,62.0
1634,201901,187,62.0
1635,201901,187,62.0
1636,201901,187,62.0
1637,201901,187,62.0
1638,201901,187,62.0
1639,201901,187,62.0
1640,201901,187,62.0
1641,201901,187,62.0
1642,201901,187,62.0
1643,201901,187,62.0
1644,201901,187,62.0
1645,201901,187,62.0
1646,201901,187,62.0
1647,201901,187,62.0
1648,201901,187,62.0
1649,201901,187,62.0
1650,201901,187,62.0
1651,201901,187,62.0
1652,201901,187,62.0
1653,201901,187,62.0
1654,201901,187,62.0
1655,201901,187,62.0
1656,201901,187,62.0
1657,201901,187,62.0
1658,201901,187,62.0
1659,201901,187,62.0
1660,201901,187,62.0
1661,201901,187,62.0
1662,201901,187,62.0
1663,201901,187,62.0
1664,201901,187,62.0
1665,201901,187,62.0
1666,201901,187,62.0
1667,201901,187,62.0
1668,201901,187,62.0
1669,201901,187,62.0
1670,201901,187,62.0
1671,201901,187,62.0
1672,201901,187,62.0
1673,201901,187,62.0
1674,201901,187,62.0
1675,201901,187,62.0
1676,201901,187,62.0
1677,201901,187,62.0
1678,201901,187,62.0
1679,201901,187,62.0
1680,201901,187,62.0
1681,201901,187,62.0
1682,201901,187,62.0
1683,201901,187,62.0
1684,201901,187,62.0
1685,201901,187,62.0
1686,201901,187,62.0
1687,201901,187,62.0
1688,201901,187,62.0
1689,201901,187,62.0
1690,201901,187,62.0
1691,201901,187,62.0
1692,201901,187,62.0
1693,201901,187,62.0
1694,201901,187,62.0
1695,201901,187,62.0
1696,201901,187,62.0
1697,201901,187,62.0
1698,201901,187,62.0
1699,201901,187,62.0
1700,201901,187,62.0
1701,201901,187,62.0
1702,201901,187,62.0
1703,201901,187,62.0
1704,201901,187,62.0
1705,201901,187,62.0
1706,201901,187,62.0
1707,201901,187,62.0
1708,201901,187,62.0
1709,201901,187,62.0
1710,201901,187,62.0
1711,201901,187,62.0
1712,201901,187,62.0
1713,201901,187,62.0
1714,201901,187,62.0
1715,201901,187,62.0
1716,201901,187,62.0
1717,201901,187,62.0
1718,201901,187,62.0
1719,201901,187,62.0
1720,201901,187,62.0
1721,201901,187,62.0
1722,201901,187,62.0
1723,201901,187,62.0
1724,201901,187,62.0
1725,201901,187,62.0
1726,201901,187,62.0
1727,201901,187,62.0
1728,201901,187,62.0
1729,201901,187,62.0
1730,201901,187,62.0
1731,201901,187,62.0
1732,201901,187,62.0
1733,201901,187,62.0
1734,201901,187,62.0
1735,201901,187,62.0
1736,201901,187,62.0
1737,201901,187,62.0
1738,201901,187,62.0
1739,201901,187,62.0
1740,201901,187,62.0
1741,201901,187,62.0
1742,201901,187,62.0
1743,201901,187,62.0
1744,201901,187,62.0
1745,201901,187,62.0
1746,201901,187,62.0
1747,201901,187,62.0
1748,201901,187,62.0
1749,201901,187,62.0
1750,201901,187,62.0
1751,201901,187,62.0
1752,201901,187,62.0
1753,201901,187,62.0
1754,201901,187,62.0
1755,201901,187,62.0
1756,201901,187,62.0
1757,201901,187,62.0
1758,201901,187,62.0
1759,201901,187,62.0
1760,201901,187,62.0
1761,201901,187,62.0
1762,201901,187,62.0
1763,201901,187,62.0
1764,201901,187,62.0
1765,201901,187,62.0
1766,201901,187,62.0
1767,201901,187,62.0
1768,201901,187,62.0
1769,201901,187,62.0
1770,201901,187,62.0
1771,201901,187,62.0
1772,201901,187,62.0
1773,201901,187,62.0
1774,201901,187,62.0
1775,201901,187,62.0
1776,201901,187,62.0
1777,201901,187,62.0
1778,201901,187,62.0
1779,201901,187,62.0
1780,201901,187,62.0
1781,201901,187,62.0
1782,201901,187,62.0
1783,201901,187,62.0
1784,201901,187,62.0
1785,201901,187,62.0
1786,201901,187,62.0
1787,201901,187,62.0
1788,201901,187,62.0
1789,201901,187,62.0
1790,201901,187,62.0
1791,201901,187,62.0
1792,201901,187,62.0
1793,201901,187,62.0
1794,201901,187,62.0
1795,201901,187,62.0
1796,201901,187,62.0
1797,201901,187,62.0
1798,201901,187,62.0
1799,201901,187,62.0
1800,201901,187,62.0
1801,201901,187,62.0
1802,201901,187,62.0
1803,201901,187,62.0
1804,201901,187,62.0
1805,201901,187,62.0
1806,201901,187,62.0
1807,201901,187,62.0
1808,201901,187,62.0
1809,201901,187,62.0
1810,201901,187,62.0
1811,201901,187,62.0
1812,201901,187,62.0
1813,201901,187,62.0
1814,201901,187,62.0
1815,201901,187,62.0
1816,201901,187,62.0
1817,201901,187,62.0
1818,201901,187,62.0
1819,201901,187,62.0
1820,201901,187,62.0
1821,201901,187,62.0
1822,201901,187,62.0
1823,201901,187,62.0
1824,201901,187,62.0
1825,201901,187,62.0
1826,201901,187,62.0
1827,201901,187,62.0
1828,201901,187,62.0
1829,201901,187,62.0
1830,201901,187,62.0
1831,201901,187,62.0
1832,201901,187,62.0
1833,201901,187,62.0
1834,201901,187,62.0
1835,201901,187,62.0
1836,201901,187,62.0
1837,201901,187,62.0
1838,201901,187,62.0
1839,201901,187,62.0
1840,201901,187,62.0
1841,201901,187,62.0
1842,201901,187,62.0
1843,201901,187,62.0
1844,201901,187,62.0
1845,201901,187,62.0
1846,201901,187,62.0
1847,201901,187,62.0
1848,201901,187,62.0
1849,201901,187,62.0
1850,201901,187,62.0
1851,201901,187,62.0
1852,201901,187,62.0
1853,201901,187,62.0
1854,201901,187,62.0
1855,201901,187,62.0
1856,201901,187,62.0
1857,201901,187,62.0
1858,201901,187,62.0
1859,201901,187,62.0
1860,201901,187,62.0
1861,201901,187,62.0
1862,201901,187,62.0
1863,201901,187,62.0
1864,201901,187,62.0
1865,201901,187,62.0
1866,201901,187,62.0
1867,201901,187,62.0
1868,201901,187,62.0
1869,201901,187,62.0
1870,201901,187,62.0
1871,201901,187,62.0
1872,201901,187,62.0
1873,201901,187,62.0
1874,201901,187,62.0
1875,201901,187,62.0
1876,201901,187,62.0
1877,201901,187,62.0
1878,201901,187,62.0
1879,201901,187,62.0
1880,201901,187,62.0
1881,201901,187,62.0
1882,201901,187,62.0
1883,201901,187,62.0
1884,201901,187,62.0
1885,201901,187,62.0
1886,201901,187,62.0
1887,201901,187,62.0
1888,201901,187,62.0
1889,201901,187,62.0
1890,201901,187,62.0
1891,201901,187,62.0
1892,201901,187,62.0
1893,201901,187,62.0
1894,201901,187,62.0
1895,201901,187,62.0
1896,201901,187,62.0
1897,201901,187,62.0
1898,201901,187,62.0
1899,201901,187,62.0
1900,201901,187,62.0
1901,201901,187,62.0
1902,201901,187,62.0
1903,201901,187,62.0
1904,201901,187,62.0
1905,201901,187,62.0
1906,201901,187,62.0
1907,201901,187,62.0
1908,201901,187,62.0
1909,201901,187,62.0
1910,201901,187,62.0
1911,201901,187,62.0
1912,201901,187,62.0
1913,201901,187,62.0
1914,201901,187,62.0
1915,201901,187,62.0
1916,201901,187,62.0
1917,201901,187,62.0
1918,201901,187,62.0
1919,201901,187,62.0
1920,201901,187,62.0
1921,201901,187,62.0
1922,201901,187,62.0
1923,201901,187,62.0
1924,201901,187,62.0
1925,201901,187,62.0
1926,201901,187,62.0
1927,201901,187,62.0
1928,201901,187,62.0
1929,201901,187,62.0
1930,201901,187,62.0
1931,201901,187,62.0
1932,201901,187,62.0
1933,201901,187,62.0
1934,201901,187,62.0
1935,201901,187,62.0
1936,201901,187,62.0
1937,201901,187,62.0
1938,201901,187,62.0
1939,201901,187,62.0
1940,201901,187,62.0
1941,201901,187,62.0
1942,201901,187,62.0
1943,201901,187,62.0
1944,201901,187,62.0
1945,201901,187,62.0
1946,201901,187,62.0
1947,201901,187,62.0
1948,201901,187,62.0
1949,201901,187,62.0
1950,201901,187,62.0
1951,201901,187,62.0
1952,201901,187,62.0
1953,201901,187,62.0
1954,201901,187,62.0
1955,201901,187,62.0
1956,201901,187,62.0
1957,201901,187,62.0
1958,201901,187,62.0
1959,201901,187,62.0
1960,201901,187,62.0
1961,201901,187,62.0
1962,201901,187,62.0
1963,201901,187,62.0
1964,201901,187,62.0
1965,201901,187,62.0
1966,201901,187,62.0
1967,201901,187,62.0
1968,201901,187,62.0
1969,201901,187,62.0
1970,201901,187,62.0
1971,201901,187,62.0
1972,201901,187,62.0
1973,201901,187,62.0
1974,201901,187,62.0
1975,201901,187,62.0
1976,201901,187,62.0
1977,201901,187,62.0
1978,201901,187,62.0
1979,201901,187,62.0
1980,201901,187,62.0
1981,201901,187,62.0
1982,201901,187,62.0
1983,201901,187,62.0
1984,201901,187,62.0
1985,201901,187,62.0
1986,201901,187,62.0
1987,201901,187,62.0
1988,201901,187,62.0
1989,201901,187,62.0
1990,201901,187,62.0
1991,201901,187,62.0
1992,201901,187,62.0
1993,201901,187,62.0
1994,201901,187,62.0
1995,201901,187,62.0
1996,201901,187,62.0
1997,201901,187,62.0
1998,201901,187,62.0
1999,201901,187,62.0
2000,201901,187,62.0
2001,201901,187,62.0
2002,201901,187,62.0
2003,201901,187,62.0
2004,201901,187,62.0
2005,201901,187,62.0
2006,201901,187,62.0
2007,201901,187,62.0
2008,201901,187,62.0
2009,201901,187,62.0
2010,201901,187,62.0
2011,201901,187,62.0
2012,201901,187,62.0
2013,201901,187,62.0
2014,201901,187,62.0
2015,201901,187,62.0
2016,201901,187,62.0
2017,201901,187,62.0
2018,201901,187,62.0
2019,201901,187,62.0
2020,201901,187,62.0
2021,201901,187,62.0
2022,201901,187,62.0
2023,201901,187,62.0
2024,201901,187,62.0
2025,201901,187,62.0
2026,201901,187,62.0
2027,201901,187,62.0
2028,201901,187,62.0
2029,201901,187,62.0
2030,201901,187,62.0
2031,201901,187,62.0
2032,201901,187,62.0
2033,201901,187,62.0
2034,201901,187,62.0
2035,201901,187,62.0
2036,201901,187,62.0
2037,201901,187,62.0
2038,201901,187,62.0
2039,201901,187,62.0
2040,201901,187,62.0
2041,201901,187,62.0
2042,201901,187,62.0
2043,201901,187,62.0
2044,201901,187,62.0
2045,201901,187,62.0
2046,201901,187,62.0
2047,201901,187,62.0
2048,201901,187,62.0
2049,201901,187,62.0
2050,201901,187,62.0
2051,201901,187,62.0
2052,201901,187,62.0
2053,201901,187,62.0
2054,201901,187,62.0
2055,201901,187,62.0
2056,201901,187,62.0
2057,201901,187,62.0
2058,201901,187,62.0
2059,201901,187,62.0
2060,201901,187,62.0
2061,201901,187,62.0
2062,201901,187,62.0
2063,201901,187,62.0
2064,201901,187,62.0
2065,201901,187,62.0
2066,201901,187,62.0
2067,201901,187,62.0
2068,201901,187,62.0
2069,201901,187,62.0
2070,201901,187,62.0
2071,201901,187,62.0
2072,201901,187,62.0
2073,201901,187,62.0
2074,201901,187,62.0
2075,201901,187,62.0
2076,201901,187,62.0
2077,201901,187,62.0
2078,201901,187,62.0
2079,201901,187,62.0
2080,201901,187,62.0
2081,201901,187,62.0
2082,201901,187,62.0
2083,201901,187,62.0
2084,201901,187,62.0
2085,201901,187,62.0
2086,201901,187,62.0
2087,201901,187,62.0
2088,201901,187,62.0
2089,201901,187,62.0
2090,201901,187,62.0
2091,201901,187,62.0
2092,201901,187,62.0
2093,201901,187,62.0
2094,201901,187,62.0
2095,201901,187,62.0
2096,201901,187,62.0
2097,201901,187,62.0
2098,201901,187,62.0
2099,201901,187,62.0
2100,201901,187,62.0
2101,201901,187,62.0
2102,201901,187,62.0
2103,201901,187,62.0
2104,201901,187,62.0
2105,201901,187,62.0
2106,201901,187,62.0
2107,201901,187,62.0
2108,201901,187,62.0
2109,201901,187,62.0
2110,201901,187,62.0
2111,201901,187,62.0
2112,201901,187,62.0
2113,201901,187,62.0
2114,201901,187,62.0
2115,201901,187,62.0
2116,201901,187,62.0
2117,201901,187,62.0
2118,201901,187,62.0
2119,201901,187,62.0
2120,201901,187,62.0
2121,201901,187,62.0
2122,201901,187,62.0
2123,201901,187,62.0
2124,201901,187,62.0
2125,201901,187,62.0
2126,201901,187,62.0
2127,201901,187,62.0
2128,201901,187,62.0
2129,201901,187,62.0
2130,201901,187,62.0
2131,201901,187,62.0
2132,201901,187,62.0
2133,201901,187,62.0
2134,201901,187,62.0
2135,201901,187,62.0
2136,201901,187,62.0
2137,201901,187,62.0
2138,201901,187,62.0
2139,201901,187,62.0
2140,201901,187,62.0
2141,201901,187,62.0
2142,201901,187,62.0
2143,201901,187,62.0
2144,201901,187,62.0
2145,201901,187,62.0
2146,201901,187,62.0
2147,201901,187,62.0
2148,201901,187,62.0
2149,201901,187,62.0
2150,201901,187,62.0
2151,201901,187,62.0
2152,201901,187,62.0
2153,201901,187,62.0
2154,201901,187,62.0
2155,201901,187,62.0
2156,201901,187,62.0
2157,201901,187,62.0
2158,201901,187,62.0
2159,201901,187,62.0
2160,201901,187,62.0
2161,201901,187,62.0
2162,201901,187,62.0
2163,201901,187,62.0
2164,201901,187,62.0
2165,201901,187,62.0
2166,201901,187,62.0
2167,201901,187,62.0
2168,201901,187,62.0
2169,201901,187,62.0
2170,201901,187,62.0
2171,201901,187,62.0
2172,201901,187,62.0
2173,201901,187,62.0
2174,201901,187,62.0
2175,201901,187,62.0
2176,201901,187,62.0
2177,201901,187,62.0
2178,201901,187,62.0
2179,201901,187,62.0
2180,201901,187,62.0
2181,201901,187,62.0
2182,201901,187,62.0
2183,201901,187,62.0
2184,201901,187,62.0
2185,201901,187,62.0
2186,201901,187,62.0
2187,201901,187,62.0
2188,201901,187,62.0
2189,201901,187,62.0
2190,201901,187,62.0
2191,201901,187,62.0
2192,201901,187,62.0
2193,201901,187,62.0
2194,201901,187,62.0
2195,201901,187,62.0
2196,201901,187,62.0
